DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 7.dwd
Config ID:,Sample 7.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:02:56
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.64,0.312151,-0.232893,0.0168174,0.00648499
4.65,0.0287737,-0.250854,0.00960214,0.00110081
4.66,0.311279,-0.231716,0.0167956,0.00646319
4.67,0.0235421,-0.250375,0.00953674,0.00117711
4.68,0.307792,-0.23298,0.0167956,0.00653948
4.69,0.0261579,-0.251378,0.00953674,0.0012643
4.7,0.30474,-0.232806,0.0168392,0.00646319
4.71,0.0226702,-0.250637,0.00952584,0.00112261
4.72,0.317819,-0.23237,0.0168501,0.00655038
4.73,0.0592913,-0.250506,0.00958034,0.00167847
4.74,0.315639,-0.232893,0.0168501,0.00649588
4.75,0.0279018,-0.250593,0.00956944,0.00113351
4.76,0.309099,-0.23407,0.0168283,0.00646319
4.77,0.0209263,-0.251072,0.00956944,0.00114441
4.78,0.30256,-0.232849,0.0168937,0.00647409
4.79,0.0117711,-0.250331,0.00961304,0.00104632
4.8,0.30692,-0.233067,0.0168937,0.00651768
4.81,0.0292097,-0.250985,0.00955854,0.00114441
4.82,0.309971,-0.233939,0.0169155,0.00657218
4.83,0.0318255,-0.25129,0.00959124,0.0012316
4.84,0.317819,-0.232413,0.0168937,0.00649588
4.85,0.0296456,-0.249808,0.00954764,0.00115531
4.86,0.352696,-0.231236,0.0170027,0.00694275
4.87,0.0261579,-0.250026,0.00962394,0.00115531
4.88,0.304304,-0.233329,0.0168392,0.00648499
4.89,0.0283378,-0.250026,0.00961304,0.0012752
4.9,0.322614,-0.232021,0.0171443,0.00669207
4.91,0.0217983,-0.248805,0.00971113,0.00113351
4.92,0.300816,-0.231498,0.0168937,0.0063106
4.93,0.0331334,-0.250026,0.00963484,0.00113351
4.94,0.315203,-0.232762,0.0168392,0.00649588
4.95,0.0470843,-0.249154,0.00964573,0.0012534
4.96,0.30474,-0.232849,0.0168719,0.0062561
4.97,0.0231062,-0.251683,0.00966753,0.00116621
4.98,0.306048,-0.233939,0.0169046,0.00655038
4.99,0.0536237,-0.248021,0.00970023,0.00172206
5,0.289917,-0.231803,0.0170245,0.0062888
5.01,0.0213623,-0.250854,0.00950405,0.00115531
5.02,0.324794,-0.233024,0.0168828,0.00662667
5.03,0.10594,-0.24898,0.00967843,0.00233241
5.04,0.318691,-0.23189,0.0171879,0.00646319
5.05,0.0296456,-0.250942,0.00950405,0.00104632
5.06,0.312587,-0.232893,0.0169046,0.00650678
5.07,0.0183105,-0.250942,0.00959124,0.0012207
5.08,0.313459,-0.230931,0.0171988,0.00679016
5.09,-0.012643,-0.249023,0.00950405,0.000839233
5.1,0.301252,-0.232849,0.0168283,0.00650678
5.11,0.0287737,-0.250288,0.00950405,0.00111171
5.12,0.340053,-0.228795,0.0173078,0.00702994
5.13,0.0187465,-0.249154,0.00985282,0.000937326
5.14,0.32523,-0.232893,0.016861,0.00656128
5.15,0.0335693,-0.24959,0.00953674,0.0012752
5.16,0.419399,-0.228228,0.017286,0.00784738
5.17,0.0161307,-0.249067,0.00991821,0.00103542
5.18,0.296021,-0.232718,0.0168392,0.00651768
5.19,0.0217983,-0.249634,0.00958034,0.0012643
5.2,0.346592,-0.232631,0.0171334,0.00712803
5.21,0.0209263,-0.248239,0.00999451,0.00112261
5.22,0.299508,-0.23237,0.0168828,0.00623431
5.23,0.038365,-0.251421,0.00961304,0.00116621
5.24,0.316947,-0.233721,0.016861,0.00652858
5.25,0.0662667,-0.247454,0.00979832,0.00137329
5.26,0.292969,-0.230931,0.0169809,0.00600542
5.27,0.013079,-0.251334,0.00955854,0.00108991
5.28,0.300816,-0.233416,0.0168719,0.00655038
5.29,0.0906808,-0.246844,0.00979832,0.00236511
5.3,0.27989,-0.230713,0.0171879,0.00614711
5.31,0.0261579,-0.251814,0.00956944,0.00112261
5.32,0.330898,-0.233765,0.0169046,0.00662667
5.33,0.185285,-0.247672,0.00974383,0.00346593
5.34,0.322614,-0.231018,0.0175476,0.0063542
5.35,0.025286,-0.250549,0.00949315,0.000970023
5.36,0.307792,-0.234549,0.0169046,0.00649588
5.37,0.013079,-0.252206,0.00951495,0.00112261
5.38,0.322178,-0.22971,0.0174822,0.00692095
5.39,-0.025286,-0.2485,0.00953674,0.000566755
5.4,0.305612,-0.233852,0.0169155,0.00649588
5.41,0.0318255,-0.252162,0.00949315,0.00114441
5.42,0.379726,-0.22801,0.0175694,0.00768389
5.43,0,-0.248936,0.0100054,0.000686646
5.44,0.321742,-0.233808,0.0168937,0.00657218
5.45,0.0318255,-0.250767,0.00953674,0.00118801
5.46,0.473894,-0.2274,0.0174495,0.00865391
5.47,0.00392369,-0.24898,0.0101689,0.000817435
5.48,0.301252,-0.234288,0.0167738,0.00652858
5.49,0.0279018,-0.252162,0.00949315,0.0013079
5.5,0.360107,-0.232631,0.0173405,0.00730242
5.51,0.0265939,-0.245972,0.0103542,0.0012098
5.52,0.279454,-0.230713,0.0167738,0.00591823
5.53,0.0331334,-0.25129,0.00952584,0.00117711
5.54,0.318691,-0.233329,0.0168828,0.00651768
5.55,0.104632,-0.243487,0.0102125,0.00198364
5.56,0.261579,-0.227923,0.017286,0.00548227
5.57,0.0191825,-0.251683,0.00951495,0.00114441
5.58,0.306048,-0.232762,0.016861,0.00661578
5.59,0.161307,-0.24013,0.0100272,0.00326974
5.6,0.247628,-0.228271,0.0178092,0.00554766
5.61,0.0231062,-0.25129,0.00937326,0.00117711
5.62,0.325666,-0.233285,0.0168828,0.00664847
5.63,0.215803,-0.2451,0.00965663,0.00394549
5.64,0.316075,-0.22753,0.0180926,0.0063433
5.65,0.0165667,-0.249721,0.00942775,0.000828334
5.66,0.310407,-0.232631,0.0169591,0.00647409
5.67,0.0161307,-0.252162,0.00942775,0.00113351
5.68,0.351388,-0.226004,0.0181035,0.00738961
5.69,-0.0671387,-0.245754,0.00971113,-5.44957e-05
5.7,0.301688,-0.233765,0.0169264,0.00653948
5.71,0.0270299,-0.251596,0.00947135,0.00112261
5.72,0.440325,-0.222735,0.0181253,0.00875201
5.73,-0.0431606,-0.245449,0.0106921,4.35965e-05
5.74,0.330462,-0.235116,0.0169373,0.00670297
5.75,0.0322614,-0.252729,0.00949315,0.0012316
5.76,0.577218,-0.223868,0.0179509,0.0100926
5.77,-0.0152588,-0.245013,0.0109427,0.000588553
5.78,0.293841,-0.233939,0.0168392,0.00660488
5.79,0.0235421,-0.251552,0.00944955,0.00132969
5.8,0.405884,-0.232152,0.0175912,0.00791277
5.81,0.0427246,-0.244184,0.0109972,0.00134059
5.82,0.274658,-0.231192,0.0168065,0.00573295
5.83,0.037493,-0.251901,0.00958034,0.00118801
5.84,0.320435,-0.234157,0.0169264,0.00663757
5.85,0.131226,-0.241045,0.0105177,0.00225612
5.86,0.231934,-0.226571,0.0175149,0.00493731
5.87,0.012643,-0.252598,0.00960214,0.00112261
5.88,0.30474,-0.233721,0.01697,0.00665937
5.89,0.209263,-0.239389,0.0101362,0.00406538
5.9,0.22801,-0.226179,0.0185939,0.00524248
5.91,0.0265939,-0.253427,0.00928606,0.00114441
5.92,0.331334,-0.234026,0.0169155,0.00665937
5.93,0.329154,-0.244795,0.0102997,0.00565665
5.94,0.321742,-0.226092,0.0186484,0.00636509
5.95,0.0161307,-0.250419,0.00935146,0.000795637
5.96,0.307356,-0.234855,0.0169373,0.00641959
5.97,0.0165667,-0.252468,0.00953674,0.00114441
5.98,0.354876,-0.22474,0.0182125,0.00748771
5.99,-0.074986,-0.244489,0.00976563,-0.000185285
6,0.302996,-0.234375,0.0170135,0.00651768
6.01,0.0300816,-0.25116,0.00943865,0.00106812
6.02,0.450788,-0.220816,0.0181253,0.00898089
6.03,-0.0549316,-0.244446,0.0110844,-0.000141689
6.04,0.328718,-0.235203,0.0169591,0.00675746
6.05,0.0331334,-0.250942,0.00947135,0.0012752
6.06,0.636509,-0.223301,0.0179618,0.0108882
6.07,-0.0100272,-0.244489,0.0112479,0.000588553
6.08,0.297328,-0.234855,0.016752,0.00665937
6.09,0.0296456,-0.251814,0.00944955,0.00134059
6.1,0.464739,-0.233808,0.0176675,0.00863212
6.11,0.0326974,-0.245056,0.0108882,0.0012534
6.12,0.27335,-0.231716,0.0167847,0.00572205
6.13,0.0366211,-0.251944,0.00953674,0.00117711
6.14,0.319999,-0.234288,0.0170462,0.00668117
6.15,0.115531,-0.240173,0.0104741,0.00209263
6.16,0.239781,-0.226833,0.0175367,0.005079
6.17,0.0152588,-0.251639,0.00956944,0.00111171
6.18,0.313459,-0.233983,0.0170462,0.00671387
6.19,0.268991,-0.239258,0.0103324,0.00479562
6.2,0.256784,-0.227094,0.018267,0.00541687
6.21,0.0296456,-0.252468,0.00943865,0.00106812
6.22,0.332642,-0.233241,0.0170135,0.00670297
6.23,0.425066,-0.242658,0.0109536,0.00720433
6.24,0.315639,-0.223825,0.018267,0.00647409
6.25,0.00610352,-0.248849,0.00947135,0.00075204
6.26,0.307356,-0.233067,0.0169046,0.00636509
6.27,0.0231062,-0.250811,0.00958034,0.00113351
6.28,0.364467,-0.221732,0.0180272,0.00745501
6.29,-0.0571115,-0.241961,0.00984192,-0.000108991
6.3,0.306048,-0.232326,0.0170027,0.00648499
6.31,0.0292097,-0.249721,0.00951495,0.00114441
6.32,0.466919,-0.216806,0.0181144,0.00929696
6.33,-0.0483922,-0.24122,0.010703,6.53948e-05
6.34,0.322614,-0.232152,0.0168501,0.00673567
6.35,0.038365,-0.24837,0.00943865,0.0012861
6.36,0.687953,-0.218549,0.0181471,0.0116839
6.37,0.00435965,-0.241045,0.0110626,0.000697545
6.38,0.306048,-0.233721,0.0168065,0.00668117
6.39,0.0388009,-0.250593,0.00947135,0.00147138
6.4,0.502668,-0.229579,0.0177765,0.00910078
6.41,0.0462123,-0.239214,0.0109318,0.0013188
6.42,0.258092,-0.227356,0.0166757,0.00561305
6.43,0.0231062,-0.252511,0.00951495,0.00111171
6.44,0.316511,-0.234462,0.0170353,0.00668117
6.45,0.135585,-0.236729,0.0104414,0.00244141
6.46,0.247192,-0.224697,0.017504,0.005079
6.47,0.025722,-0.253427,0.00955854,0.00106812
6.48,0.320435,-0.233765,0.0171116,0.00669207
6.49,0.295585,-0.235203,0.010485,0.00514439
6.5,0.24632,-0.223912,0.0182779,0.00540597
6.51,0.0196184,-0.253688,0.00939505,0.00105722
6.52,0.333514,-0.232718,0.0170462,0.00675746
6.53,0.452532,-0.242789,0.0111062,0.0075967
6.54,0.324794,-0.221165,0.018692,0.00655038
6.55,0.0108991,-0.248936,0.00949315,0.000762939
6.56,0.314331,-0.23359,0.0170462,0.00643049
6.57,0.0261579,-0.250724,0.00963484,0.00117711
6.58,0.382778,-0.219421,0.0184304,0.00774929
6.59,-0.0623431,-0.240958,0.00982012,-0.000152588
6.6,0.308228,-0.233765,0.0170353,0.00658308
6.61,0.0318255,-0.250375,0.00951495,0.0011989
6.62,0.500052,-0.216108,0.0181471,0.00971113
6.63,-0.0531878,-0.239737,0.0108664,7.62939e-05
6.64,0.315639,-0.235727,0.0169373,0.00676836
6.65,0.0422886,-0.250898,0.00936236,0.00141689
6.66,0.777326,-0.218855,0.0184958,0.0132207
6.67,0.00523158,-0.238822,0.0114877,0.000643049
6.68,0.308663,-0.233024,0.0167738,0.00658308
6.69,0.0435965,-0.250767,0.00950405,0.00146048
6.7,0.531006,-0.229231,0.018049,0.00949315
6.71,0.0592913,-0.23747,0.0112697,0.00159127
6.72,0.2485,-0.227138,0.0165449,0.00550406
6.73,0.0209263,-0.252162,0.00950405,0.00114441
6.74,0.318255,-0.232762,0.0171116,0.00669207
6.75,0.159999,-0.234811,0.011128,0.00292097
6.76,0.22583,-0.221732,0.0175912,0.00474112
6.77,0.0309535,-0.251639,0.00966753,0.00112261
6.78,0.333514,-0.231846,0.017177,0.00683376
6.79,0.412423,-0.232631,0.0112152,0.00675746
6.8,0.25286,-0.220729,0.0184849,0.00546047
6.81,0.0191825,-0.252904,0.00955854,0.00112261
6.82,0.332642,-0.233198,0.0170353,0.00684466
6.83,0.543213,-0.24183,0.0115749,0.0088828
6.84,0.314767,-0.219683,0.0190626,0.00638689
6.85,0.00305176,-0.249547,0.00950405,0.000653948
6.86,0.315639,-0.234767,0.0169918,0.00643049
6.87,0.0348772,-0.251203,0.00964573,0.001297
6.88,0.410679,-0.217242,0.0186048,0.00806536
6.89,-0.074986,-0.239519,0.00990731,-0.000435965
6.9,0.306484,-0.233939,0.0169918,0.00655038
6.91,0.038365,-0.249983,0.00970023,0.00135149
6.92,0.544085,-0.213361,0.0184522,0.0103542
6.93,-0.0584194,-0.237514,0.0108882,-3.26974e-05
6.94,0.319563,-0.234244,0.0169482,0.00680106
6.95,0.0588553,-0.249503,0.00958034,0.00158037
6.96,0.830078,-0.218244,0.0186593,0.0139727
6.97,0.0013079,-0.236947,0.0115095,0.00050136
6.98,0.313023,-0.233459,0.0167193,0.00659398
6.99,0.0640869,-0.250724,0.00949315,0.00166757
7,0.547573,-0.229928,0.0180381,0.00966753
7.01,0.0675746,-0.234593,0.0118038,0.00150408
7.02,0.22365,-0.225176,0.0165449,0.0050681
7.03,0.0108991,-0.253296,0.00947135,0.00107901
7.04,0.318255,-0.233416,0.0172533,0.00681196
7.05,0.205776,-0.232544,0.0122179,0.00386919
7.06,0.174386,-0.220424,0.0178637,0.00404358
7.07,0.0414167,-0.253645,0.00948225,0.00111171
7.08,0.364467,-0.232806,0.0173732,0.00707354
7.09,0.455584,-0.232893,0.0117275,0.00731332
7.1,0.245013,-0.218288,0.0190299,0.00518799
7.11,0.0183105,-0.252947,0.00952584,0.00110081
7.12,0.345721,-0.23237,0.0170462,0.00718253
7.13,0.542777,-0.241786,0.0114659,0.00902448
7.14,0.315639,-0.21589,0.0192588,0.00650678
7.15,-0.012643,-0.248108,0.00976563,0.000435965
7.16,0.321742,-0.235203,0.0169373,0.00636509
7.17,0.0540597,-0.249111,0.00992911,0.00143869
7.18,0.392369,-0.212184,0.0186702,0.00777108
7.19,-0.113787,-0.236729,0.00974383,-0.000980922
7.2,0.307792,-0.233808,0.0168501,0.00659398
7.21,0.0562395,-0.248239,0.00988552,0.00162397
7.22,0.609916,-0.210005,0.0189536,0.011237
7.23,-0.0972203,-0.233895,0.0112915,-0.000599452
7.24,0.311279,-0.23516,0.0166975,0.00686646
7.25,0.0954764,-0.247149,0.00974383,0.00215803
7.26,0.941685,-0.214844,0.0188773,0.0156076
7.27,-0.0183105,-0.232718,0.0125449,-1.08991e-05
7.28,0.315203,-0.233983,0.0167302,0.00643049
7.29,0.0932966,-0.250506,0.00966753,0.00199454
7.3,0.619507,-0.228141,0.018365,0.0107139
7.31,0.0784738,-0.230451,0.0119564,0.00165667
7.32,0.198364,-0.223171,0.0164904,0.00471933
7.33,0.0187465,-0.252424,0.00955854,0.00115531
7.34,0.342669,-0.230364,0.0176675,0.00705174
7.35,0.227574,-0.227966,0.0118256,0.00405448
7.36,0.17613,-0.215759,0.018049,0.00398908
7.37,0.0322614,-0.252032,0.00961304,0.00104632
7.38,0.39978,-0.229449,0.0175585,0.007564
7.39,0.622559,-0.228184,0.0119781,0.00982012
7.4,0.226266,-0.215541,0.0192697,0.00488281
7.41,0.0183105,-0.253863,0.00956944,0.00106812
7.42,0.395421,-0.23141,0.0171116,0.00795637
7.43,0.725882,-0.240653,0.0121525,0.0116294
7.44,0.289045,-0.212054,0.0202397,0.00616891
7.45,-0.0353132,-0.245884,0.00966753,0.000228882
7.46,0.319563,-0.234331,0.0167956,0.00641959
7.47,0.0858852,-0.24728,0.0102997,0.00194005
7.48,0.444249,-0.208871,0.0196729,0.00827244
7.49,-0.194005,-0.234375,0.010485,-0.00261579
7.5,0.308228,-0.235814,0.016861,0.00651768
7.51,0.0549316,-0.246931,0.010049,0.00171116
7.52,0.731986,-0.206691,0.0194332,0.0132424
7.53,-0.127302,-0.232064,0.0114986,-0.00100272
7.54,0.313023,-0.234985,0.0165885,0.00698635
7.55,0.145176,-0.247759,0.00990731,0.00269209
7.56,1.16752,-0.213231,0.0193351,0.0187029
7.57,-0.0287737,-0.229579,0.0130681,-0.00025068
7.58,0.307792,-0.233372,0.0166539,0.00639779
7.59,0.145176,-0.250985,0.00990731,0.00276838
7.6,0.701904,-0.228838,0.0186375,0.011989
7.61,0.0771659,-0.228054,0.0120435,0.00159127
7.62,0.178746,-0.221034,0.016316,0.00437055
7.63,0.0213623,-0.253906,0.00960214,0.00110081
7.64,0.339617,-0.229623,0.0178637,0.00709534
7.65,0.292969,-0.226266,0.0126757,0.00516619
7.66,0.17177,-0.214146,0.018158,0.00391279
7.67,0.0444685,-0.253078,0.00965663,0.00115531
7.68,0.427682,-0.230059,0.0176021,0.00789097
7.69,0.779942,-0.225438,0.0123705,0.0122288
7.7,0.22583,-0.211138,0.0196838,0.00497001
7.71,0.0104632,-0.253034,0.00974383,0.00107901
7.72,0.436401,-0.229231,0.0172424,0.00870841
7.73,0.861904,-0.238778,0.0125231,0.0135585
7.74,0.309971,-0.208827,0.020207,0.00637599
7.75,-0.0409807,-0.24632,0.00980922,5.44957e-05
7.76,0.319999,-0.236206,0.0167629,0.00636509
7.77,0.106812,-0.247541,0.0105177,0.00232152
7.78,0.494385,-0.207127,0.0194877,0.00910078
7.79,-0.114223,-0.232631,0.0103215,-0.0013188
7.8,0.312587,-0.236598,0.0167629,0.00656128
7.81,0.0823975,-0.245405,0.010267,0.00222342
7.82,0.863647,-0.205471,0.0200326,0.0150517
7.83,-0.108991,-0.230626,0.011891,-0.000762939
7.84,0.311715,-0.236468,0.0165558,0.00696455
7.85,0.219291,-0.24571,0.0103542,0.00369481
7.86,1.31182,-0.213361,0.019989,0.0209699
7.87,0.00523158,-0.230146,0.0127629,0.000359671
7.88,0.310407,-0.231672,0.0167847,0.00640869
7.89,0.190953,-0.248675,0.0102125,0.00332424
7.9,0.798253,-0.226222,0.0191498,0.0131989
7.91,0.10594,-0.226615,0.0124795,0.00179836
7.92,0.172642,-0.218898,0.0169373,0.00411987
7.93,0.0191825,-0.252816,0.00963484,0.00113351
7.94,0.35226,-0.227312,0.0179291,0.00729152
7.95,0.364467,-0.224479,0.0130572,0.00619071
7.96,0.184849,-0.213231,0.018267,0.00403268
7.97,0.037929,-0.25347,0.00962394,0.00112261
7.98,0.486101,-0.226266,0.0178092,0.00875201
7.99,0.969151,-0.224479,0.0134604,0.0152697
8,0.231934,-0.211836,0.0199999,0.0051008
8.01,0.00523158,-0.252424,0.00946045,0.000959124
8.02,0.575474,-0.226266,0.0178201,0.0107139
8.03,0.973075,-0.237252,0.0130572,0.0152479
8.04,0.316511,-0.209525,0.0197819,0.00668117
8.05,-0.0614711,-0.243182,0.00942775,-0.000468663
8.06,0.322614,-0.235683,0.016752,0.00636509
8.07,0.144741,-0.245754,0.0111171,0.00259399
8.08,0.505284,-0.207825,0.0195966,0.00947135
8.09,-0.115095,-0.23298,0.0105286,-0.00104632
8.1,0.30038,-0.236206,0.0168501,0.00661578
8.11,0.104196,-0.244359,0.01091,0.0025831
8.12,0.975691,-0.206037,0.0209045,0.0169809
8.13,-0.0902448,-0.229405,0.012098,-0.000414167
8.14,0.32959,-0.234811,0.0171443,0.00702994
8.15,0.321306,-0.242179,0.0110299,0.00494821
8.16,1.55858,-0.211792,0.022474,0.0240217
8.17,0.012207,-0.225917,0.0130136,0.000272478
8.18,0.253732,-0.228577,0.0172097,0.00602722
8.19,0.207955,-0.247585,0.0105831,0.00391279
8.2,0.765119,-0.221732,0.0197056,0.0131771
8.21,0.0902448,-0.223781,0.0122506,0.00213623
8.22,0.145612,-0.213623,0.0174822,0.0037929
8.23,0.0222342,-0.249285,0.00990731,0.000970023
8.24,0.407192,-0.22147,0.0186375,0.00778198
8.25,0.509208,-0.218724,0.0130681,0.00802176
8.26,0.163923,-0.208391,0.0189972,0.00345503
8.27,0.0209263,-0.248675,0.0102997,0.00100272
8.28,0.546265,-0.222081,0.0183323,0.0100272
8.29,1.49623,-0.217721,0.0167629,0.0231934
8.3,0.200544,-0.206037,0.0214604,0.00458854
8.31,0.0152588,-0.246015,0.00990731,0.00104632
8.32,0.679234,-0.223912,0.0183759,0.0118692
8.33,1.10212,-0.231149,0.0148446,0.0168937
8.34,0.313895,-0.202026,0.0205776,0.00637599
8.35,-0.113351,-0.234157,0.00952584,-0.00142779
8.36,0.266811,-0.229361,0.0176893,0.00547137
8.37,0.133405,-0.239476,0.0120326,0.00270299
8.38,0.566755,-0.198757,0.0198473,0.0108119
8.39,-0.176566,-0.226004,0.0118583,-0.00228882
8.4,0.279454,-0.226964,0.018583,0.00579834
8.41,0.249372,-0.23734,0.0117166,0.00442505
8.42,1.29613,-0.196751,0.0211552,0.0218528
8.43,-0.177438,-0.220773,0.0158582,-0.00161307
8.44,0.407628,-0.222604,0.0191934,0.00840323
8.45,0.71106,-0.23407,0.0128719,0.010376
8.46,1.78005,-0.205906,0.0234222,0.0274876
8.47,0.0475202,-0.217896,0.0151062,0.00088283
8.48,0.450352,-0.214931,0.0189645,0.00846863
8.49,0.256348,-0.238647,0.0130354,0.00453404
8.5,0.912912,-0.217939,0.0213623,0.0152152
8.51,0.303432,-0.217242,0.0132642,0.00470843
8.52,-0.0736782,-0.207563,0.0225067,-4.35965e-05
8.53,-0.157819,-0.237558,0.0134931,-0.00148228
8.54,0.688825,-0.217721,0.0206212,0.0117166
8.55,1.08817,-0.214626,0.014485,0.0166539
8.56,0.00697545,-0.20425,0.0238364,0.00104632
8.57,0.10594,-0.232544,0.014376,0.00214713
8.58,0.841413,-0.213361,0.0222015,0.0138746
8.59,1.59694,-0.218244,0.0155967,0.0245884
8.6,0.60948,-0.199411,0.02291,0.0113024
8.61,0.423758,-0.223258,0.0144414,0.00720433
8.62,0.65482,-0.210789,0.0236402,0.0106703
8.63,1.18016,-0.228446,0.0168828,0.0173732
8.64,0.674874,-0.194223,0.0208609,0.0110408
8.65,0.414167,-0.216108,0.0153569,0.00598363
8.66,0.169155,-0.20377,0.0296783,0.00361851
8.67,0.536673,-0.222778,0.0167411,0.00875201
8.68,1.29046,-0.190299,0.0218528,0.021286
8.69,0.598145,-0.210135,0.0193787,0.00948225
8.7,0.618199,-0.195138,0.0333732,0.0108337
8.71,0.512259,-0.214582,0.0169155,0.00829424
8.72,1.69024,-0.193917,0.0243378,0.0275421
8.73,0.589425,-0.207302,0.0160871,0.00895909
8.74,1.44043,-0.182495,0.0395748,0.0222996
8.75,0.0117711,-0.206124,0.0240762,-0.000512259
8.76,1.21504,-0.192871,0.0316511,0.0199018
8.77,1.22768,-0.196838,0.0173841,0.0191716
8.78,1.65187,-0.172468,0.0367846,0.0258963
8.79,-0.235857,-0.190299,0.0356075,-0.00433786
8.8,1.72599,-0.182059,0.0374276,0.0270517
8.81,1.17711,-0.190778,0.0218637,0.0183977
8.82,1.9213,-0.157645,0.0357601,0.0302778
8.83,0.608608,-0.170942,0.0533949,0.00773839
8.84,1.14877,-0.157514,0.0310843,0.0171007
8.85,1.43476,-0.175999,0.0326211,0.0211334
8.86,1.60435,-0.147487,0.0343432,0.024534
8.87,1.71683,-0.156468,0.0530134,0.0250898
8.88,0.273786,-0.147618,0.041275,0.00330244
8.89,1.24686,-0.155945,0.053275,0.0182887
8.9,1.83454,-0.14086,0.0399017,0.0283922
8.91,2.47149,-0.142997,0.0515529,0.0368173
8.92,0.642177,-0.135018,0.0598254,0.00792367
8.93,2.66942,-0.13807,0.0613621,0.0391933
8.94,2.2862,-0.125863,0.0579616,0.034474
8.95,2.84816,-0.127651,0.0563485,0.0425284
8.96,1.16577,-0.118713,0.0754111,0.0169155
8.97,2.03029,-0.130397,0.0484031,0.0290135
8.98,2.09133,-0.109689,0.0715419,0.0304849
8.99,2.74397,-0.118888,0.0542995,0.0397382
9,1.73253,-0.0917707,0.0808498,0.0251661
9.01,0.692749,-0.12316,0.0416238,0.00905718
9.02,1.46048,-0.0792149,0.0827244,0.0219618
9.03,1.94092,-0.10764,0.0660379,0.0279454
9.04,2.80239,-0.0581578,0.0819506,0.0415475
9.05,1.18583,-0.10158,0.0630624,0.0154768
9.06,3.06789,-0.0492205,0.0651332,0.0461142
9.07,3.19519,-0.0877598,0.0742231,0.0464739
9.08,3.68696,-0.0417219,0.0825936,0.0557382
9.09,1.40904,-0.0845337,0.0828334,0.0193569
9.1,3.12544,-0.0489589,0.0759016,0.046463
9.11,1.47182,-0.070452,0.0799888,0.0207302
9.12,4.43377,-0.0265067,0.0692422,0.0668444
9.13,1.90909,-0.0489153,0.0913239,0.0262124
9.14,2.64239,-0.0411115,0.0585175,0.0383432
9.15,2.70124,-0.0279454,0.0823321,0.0373186
9.16,3.9263,-0.00959124,0.0837708,0.0577
9.17,3.12674,-0.0193133,0.0680106,0.0446974
9.18,4.59943,-0.0123814,0.0755746,0.0674765
9.19,3.01514,-0.0100272,0.0870514,0.0426047
9.2,2.90004,-0.00823975,0.0793021,0.0414821
9.21,3.53045,0.00736782,0.085798,0.051542
9.22,3.28762,0.0139509,0.100185,0.0464521
9.23,3.1638,0.0162615,0.0872476,0.0449044
9.24,1.23422,0.0216239,0.0884683,0.0156185
9.25,4.41677,0.0328282,0.081155,0.0639234
9.26,3.98734,0.0444685,0.100141,0.0571115
9.27,3.38091,0.0207084,0.0780487,0.0476292
9.28,1.75738,0.0555856,0.0947462,0.0229863
9.29,4.87453,0.0488717,0.0783648,0.0687844
9.3,4.51878,0.0734166,0.101961,0.0650896
9.31,3.04086,0.0552368,0.0923811,0.0418854
9.32,1.98931,0.0795637,0.110092,0.0279345
9.33,2.20904,0.0479562,0.0614602,0.0298636
9.34,5.52673,0.102016,0.0962721,0.0810787
9.35,4.31213,0.0925991,0.0983429,0.0607409
9.36,3.29503,0.118408,0.114877,0.0473349
9.37,1.2704,0.0837054,0.0752476,0.0143215
9.38,5.17229,0.119629,0.100937,0.0766645
9.39,3.28064,0.113002,0.0985936,0.0437164
9.4,6.2282,0.13576,0.0996726,0.0915091
9.41,1.36937,0.115749,0.0901794,0.0153896
9.42,4.85796,0.142953,0.0737545,0.0706482
9.43,4.28467,0.137155,0.10497,0.0599234
9.44,4.14385,0.15843,0.119269,0.0589316
9.45,0.966971,0.156206,0.0982448,0.00934056
9.46,5.17796,0.168457,0.0768607,0.0747245
9.47,3.75541,0.180228,0.113514,0.0521524
9.48,3.9372,0.20656,0.112196,0.0543758
9.49,4.09589,0.2005,0.133242,0.0564466
9.5,2.91748,0.196664,0.0868661,0.0398254
9.51,5.78134,0.214626,0.129645,0.0821359
9.52,3.2959,0.23298,0.129613,0.0432478
9.53,3.98298,0.225656,0.10728,0.0549534
9.54,2.06124,0.236642,0.0893075,0.0261688
9.55,5.81796,0.228838,0.0983102,0.0847844
9.56,4.06756,0.255389,0.131084,0.0569371
9.57,5.3881,0.24728,0.1171,0.0765337
9.58,2.36032,0.275923,0.124915,0.0302887
9.59,5.25295,0.260489,0.0913239,0.0742122
9.6,3.93154,0.296064,0.12231,0.0537436
9.61,3.99824,0.295585,0.110888,0.0528935
9.62,4.51224,0.319563,0.112119,0.0633567
9.63,2.86516,0.289089,0.0764138,0.0367192
9.64,6.13578,0.334429,0.122234,0.0882067
9.65,4.57023,0.319432,0.130495,0.0606864
9.66,6.13621,0.351868,0.135999,0.0882285
9.67,3.7384,0.320522,0.0853184,0.0497219
9.68,6.6646,0.356358,0.104043,0.0963266
