DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 12.dwd
Config ID:,Sample 12.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:48:28
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
117.94,17.4085,1.4852,0.449884,-0.22765
117.95,17.1409,1.38471,0.0730787,-0.268064
117.96,12.8963,1.34229,0.0308664,0.150866
117.97,13.5524,1.39884,0.436249,0.135433
117.98,17.3065,1.48594,0.436968,-0.22219
117.99,17.1221,1.39269,0.0591169,-0.25904
118,12.8148,1.34282,0.0332424,0.158441
118.01,13.7006,1.40084,0.464946,0.122953
118.02,17.5668,1.49283,0.470745,-0.237656
118.03,18.1684,1.38092,0.0722613,-0.366385
118.04,13.2355,1.32712,-0.109089,0.107901
118.05,12.9979,1.39182,0.346712,0.18631
118.06,17.184,1.48132,0.439268,-0.211825
118.07,17.3104,1.40817,0.0578308,-0.269863
118.08,12.8261,1.3402,0.0259508,0.146179
118.09,13.603,1.37992,0.336565,0.111891
118.1,17.3401,1.47779,0.399867,-0.222691
118.11,16.8374,1.39696,0.0505829,-0.226517
118.12,12.7494,1.33527,0.0289917,0.161721
118.13,13.7717,1.38872,0.380195,0.109536
118.14,17.4469,1.50726,0.485905,-0.232816
118.15,16.9922,1.40939,0.0793675,-0.250026
118.16,12.7049,1.34081,0.0346593,0.154136
118.17,13.6156,1.38319,0.39275,0.11576
118.18,17.2307,1.48481,0.438625,-0.211999
118.19,16.8849,1.4042,0.066452,-0.231269
118.2,12.6726,1.34482,0.0405557,0.161634
118.21,13.4726,1.39212,0.445949,0.139182
118.22,16.9085,1.46297,0.435824,-0.189209
118.23,16.9608,1.3981,0.0802939,-0.242233
118.24,12.6378,1.3416,0.0497001,0.157525
118.25,13.4748,1.39195,0.487551,0.128708
118.26,17.2119,1.46572,0.439747,-0.213394
118.27,17.1343,1.3879,0.0710406,-0.253841
118.28,12.735,1.33436,0.0404467,0.147651
118.29,13.5729,1.39095,0.514886,0.112414
118.3,17.2743,1.45024,0.436892,-0.220391
118.31,17.1988,1.37434,0.067967,-0.263399
118.32,12.8052,1.32629,0.0401306,0.142234
118.33,13.6074,1.39587,0.541273,0.113144
118.34,17.5018,1.46759,0.489055,-0.230974
118.35,17.3514,1.3855,0.0906372,-0.277961
118.36,12.8435,1.3303,0.0558254,0.129536
118.37,13.9138,1.39282,0.561404,0.0932094
118.38,17.6147,1.49414,0.548423,-0.230855
118.39,19.8364,1.42822,0.0736891,-0.486864
118.4,14.4985,1.3416,-0.209721,-0.0168174
118.41,12.5301,1.39496,0.285056,0.218648
118.42,16.8213,1.45246,0.376511,-0.164621
118.43,17.7128,1.40956,0.0707572,-0.288871
118.44,13.3654,1.35485,0.041275,0.0976453
118.45,13.6505,1.3637,0.283901,0.107585
118.46,17.3588,1.4706,0.412369,-0.206909
118.47,17.0903,1.4042,0.0713893,-0.24256
118.48,13.0301,1.3402,0.0493186,0.124752
118.49,13.923,1.38593,0.346669,0.0812967
118.5,17.3719,1.47962,0.413088,-0.218953
118.51,16.9503,1.39736,0.0543649,-0.232707
118.52,12.8401,1.34487,0.0291334,0.13722
118.53,13.6906,1.39265,0.386178,0.10206
118.54,17.5598,1.50626,0.460946,-0.229732
118.55,17.0798,1.41087,0.0611224,-0.244043
118.56,12.7768,1.34596,0.038899,0.142452
118.57,13.5672,1.39692,0.392402,0.115356
118.58,17.5084,1.49776,0.464347,-0.226931
118.59,17.1182,1.39927,0.0691005,-0.24789
118.6,12.7642,1.34317,0.0231498,0.14485
118.61,13.4997,1.39714,0.417851,0.11916
118.62,17.4935,1.4934,0.477186,-0.223814
118.63,17.3776,1.39709,0.0842721,-0.276031
118.64,12.8453,1.33998,0.0254495,0.137623
118.65,13.4094,1.39518,0.436685,0.142125
118.66,17.1321,1.48599,0.46972,-0.19855
118.67,17.392,1.39784,0.082877,-0.267465
118.68,12.7729,1.34517,0.021613,0.140228
118.69,13.5563,1.39984,0.443497,0.118844
118.7,17.3514,1.49344,0.450832,-0.212086
118.71,18.3084,1.40137,0.0648935,-0.348216
118.72,13.2446,1.34709,-0.0760978,0.100697
118.73,12.9726,1.40634,0.361426,0.181253
118.74,16.9224,1.46654,0.399017,-0.180653
118.75,17.2725,1.40398,0.0692422,-0.250789
118.76,12.8723,1.3579,0.0472586,0.142277
118.77,13.2494,1.39635,0.3565,0.145405
118.78,16.854,1.48464,0.411213,-0.173089
118.79,17.1082,1.40734,0.0712585,-0.242277
118.8,12.7197,1.35223,0.0369154,0.144632
118.81,13.1165,1.39186,0.358146,0.142441
118.82,17.2307,1.48725,0.443388,-0.204435
118.83,17.1391,1.38506,0.0811768,-0.254495
118.84,12.7781,1.34766,0.00942775,0.139182
118.85,13.1138,1.3947,0.376609,0.143062
118.86,17.1334,1.48512,0.433644,-0.20146
118.87,17.2171,1.39766,0.0670079,-0.253263
118.88,12.6975,1.34452,0.0105722,0.144196
118.89,13.1121,1.39622,0.392129,0.14292
118.9,17.4421,1.49083,0.456674,-0.218615
118.91,17.1404,1.39125,0.0754329,-0.250495
118.92,12.7385,1.34626,0.0227792,0.146245
118.93,13.3074,1.39949,0.420881,0.127226
118.94,17.5036,1.50844,0.500565,-0.221623
118.95,17.3213,1.40904,0.0957925,-0.270702
118.96,12.7402,1.34805,0.022365,0.137384
118.97,13.3554,1.39731,0.439638,0.127465
118.98,17.2411,1.50107,0.499235,-0.196468
118.99,17.3318,1.40416,0.0999342,-0.264369
119,12.7263,1.34578,0.0165449,0.13855
119.01,13.3841,1.4056,0.478886,0.126637
119.02,17.3248,1.48228,0.455606,-0.203454
119.03,17.678,1.40233,0.0875745,-0.288849
119.04,12.8396,1.34822,0.014692,0.139847
119.05,12.755,1.41057,0.490668,0.202015
119.06,16.9085,1.47557,0.439017,-0.176588
119.07,17.613,1.40084,0.0844574,-0.281002
119.08,12.7232,1.35005,0.0233024,0.144621
119.09,12.6901,1.41366,0.500118,0.20292
119.1,16.8876,1.48956,0.433916,-0.172392
119.11,17.5432,1.39317,0.0744084,-0.274146
119.12,12.7411,1.35834,0.0275094,0.147498
119.13,13.205,1.42164,0.482723,0.14461
119.14,17.2791,1.49266,0.435737,-0.199062
119.15,17.565,1.39574,0.0723703,-0.278822
119.16,12.7938,1.35559,0.0250462,0.144969
119.17,13.0916,1.43045,0.479082,0.169416
119.18,17.2097,1.48843,0.458025,-0.192784
119.19,17.7386,1.3981,0.101787,-0.296119
119.2,12.8087,1.35904,0.0209808,0.139247
119.21,13.0781,1.42055,0.449731,0.158735
119.22,17.3113,1.506,0.480586,-0.195716
119.23,17.6954,1.40485,0.102626,-0.28583
119.24,12.7899,1.36121,0.0227247,0.138059
119.25,13.2512,1.41894,0.427769,0.13673
119.26,17.3959,1.51341,0.468314,-0.200947
119.27,17.3741,1.42085,0.0924138,-0.257078
119.28,12.7411,1.36623,0.0162288,0.144958
119.29,13.0811,1.42609,0.436401,0.146975
119.3,17.5672,1.51812,0.493077,-0.214408
119.31,17.5441,1.41078,0.105809,-0.281405
119.32,12.7293,1.36714,0.0200762,0.143694
119.33,13.1047,1.41602,0.427737,0.144828
119.34,17.5223,1.50914,0.466178,-0.21031
119.35,17.7368,1.41026,0.0922939,-0.290843
119.36,12.7873,1.35773,-0.0179509,0.141983
119.37,12.9089,1.41545,0.429611,0.163934
119.38,17.3492,1.49968,0.455747,-0.202942
119.39,17.5367,1.41881,0.0804683,-0.267988
119.4,12.6953,1.36562,0.0113133,0.1514
119.41,11.8155,1.42264,0.467442,0.278157
119.42,16.4254,1.49144,0.471987,-0.137416
119.43,17.7817,1.42229,0.116686,-0.288511
119.44,12.7158,1.36627,0.014267,0.146702
119.45,12.1656,1.41972,0.4759,0.240718
119.46,16.5737,1.49924,0.459006,-0.139498
119.47,17.746,1.40904,0.105536,-0.290909
119.48,12.7672,1.3681,0.00845773,0.145525
119.49,12.7921,1.42103,0.465567,0.180664
119.5,16.6718,1.49305,0.462832,-0.144937
119.51,17.6117,1.41466,0.107531,-0.274593
119.52,12.7263,1.37486,0.0179727,0.14922
119.53,12.9185,1.42831,0.461535,0.16583
119.54,17.1269,1.5077,0.463475,-0.177547
119.55,17.5524,1.41074,0.0971004,-0.271345
119.56,12.7154,1.37438,0.0117711,0.153155
119.57,12.8135,1.42661,0.448445,0.172991
119.58,17.2442,1.50229,0.456696,-0.190005
119.59,17.5637,1.41166,0.0888715,-0.273034
119.6,12.6203,1.37033,-2.17983e-05,0.158332
119.61,12.8902,1.42094,0.445001,0.166768
119.62,17.7281,1.50744,0.48851,-0.21601
119.63,17.7181,1.39792,0.105645,-0.295574
119.64,12.646,1.36283,0.0075967,0.151923
119.65,12.8666,1.4076,0.425001,0.171945
119.66,17.2263,1.52257,0.505273,-0.181917
119.67,17.6767,1.43263,0.116632,-0.276696
119.68,12.7071,1.36632,0.00951495,0.14546
119.69,12.9852,1.41257,0.423628,0.151869
119.7,17.4565,1.51167,0.493426,-0.190648
119.71,17.705,1.41785,0.123498,-0.285863
119.72,12.7263,1.36884,0.0140599,0.145209
119.73,12.8383,1.40887,0.418483,0.164392
119.74,17.2934,1.51311,0.489655,-0.18401
119.75,17.7503,1.42434,0.107455,-0.283596
119.76,12.7407,1.36588,-0.00892639,0.140708
119.77,12.7951,1.40782,0.41844,0.16352
119.78,17.6165,1.50421,0.48354,-0.205688
119.79,18.8525,1.41449,0.0972857,-0.373633
119.8,13.3323,1.36191,-0.106376,0.0896672
119.81,12.1778,1.4052,0.334091,0.216054
119.82,16.9482,1.48263,0.480815,-0.168141
119.83,17.8149,1.41641,0.109994,-0.287541
119.84,12.9425,1.36518,0.0179182,0.120675
119.85,13.045,1.37957,0.307029,0.122506
119.86,17.3418,1.49632,0.45081,-0.188054
119.87,17.4391,1.41837,0.0859288,-0.255585
119.88,12.7943,1.36161,0.0154441,0.130604
119.89,13.1008,1.38136,0.332838,0.12389
119.9,17.4347,1.51297,0.513622,-0.195683
119.91,17.4133,1.42055,0.102452,-0.255356
119.92,12.7982,1.36087,-0.0050136,0.133732
119.93,12.5994,1.38838,0.362745,0.173961
119.94,16.9926,1.4777,0.4559,-0.168108
119.95,17.5838,1.41017,0.1074,-0.26825
119.96,12.7568,1.35659,0.00963484,0.13079
119.97,12.595,1.38153,0.365295,0.165776
119.98,17.2442,1.48167,0.451856,-0.187498
119.99,17.8694,1.40394,0.0947462,-0.291857
120,12.8553,1.35581,0.00558036,0.123509
120.01,12.3077,1.37791,0.36753,0.196468
120.02,17.0741,1.46388,0.463181,-0.174332
120.03,17.6884,1.38981,0.107553,-0.279225
120.04,12.8113,1.35114,0.0162179,0.128435
120.05,12.612,1.37783,0.355279,0.158354
120.06,17.3872,1.4968,0.475017,-0.188119
120.07,17.5916,1.40756,0.0940486,-0.264108
120.08,12.7773,1.35236,-0.00224522,0.126506
120.09,12.6304,1.38258,0.377001,0.157994
120.1,17.6147,1.49078,0.501665,-0.206048
120.11,17.6505,1.39409,0.097787,-0.275923
120.12,12.7511,1.35324,0.000316075,0.133689
120.13,12.8026,1.38227,0.387312,0.14692
120.14,17.6161,1.48573,0.462363,-0.208686
120.15,17.6165,1.39378,0.0808934,-0.26716
120.16,12.7468,1.35415,-0.0151498,0.147367
120.17,12.0871,1.41806,0.381197,0.218691
120.18,16.9312,1.47692,0.44293,-0.166299
120.19,17.6753,1.39422,0.0935364,-0.279399
120.2,12.6426,1.35328,-0.00986372,0.140751
120.21,12.5423,1.37447,0.340914,0.165067
120.22,17.412,1.48111,0.46257,-0.190408
120.23,17.5323,1.38637,0.0927843,-0.26038
120.24,12.5445,1.3436,-0.00214713,0.147999
120.25,12.7389,1.37652,0.346843,0.152065
120.26,17.4901,1.47958,0.477044,-0.193296
120.27,17.5664,1.38763,0.098114,-0.264871
120.28,12.6155,1.34578,0.00735692,0.147694
120.29,12.7607,1.37434,0.355072,0.14983
120.3,17.5733,1.48015,0.48039,-0.20037
120.31,17.5607,1.3916,0.0967843,-0.26316
120.32,12.6147,1.34539,-2.17983e-05,0.146473
120.33,12.8898,1.3831,0.389437,0.141602
120.34,17.5149,1.49174,0.483475,-0.197492
120.35,17.582,1.39862,0.097896,-0.266484
120.36,12.6038,1.34853,0.00671387,0.136762
120.37,12.9102,1.38545,0.403758,0.141231
120.38,17.8414,1.4975,0.518483,-0.2148
120.39,17.6522,1.38877,0.122561,-0.279955
120.4,12.7084,1.34338,0.0108773,0.125678
120.41,12.9098,1.38419,0.421393,0.135596
120.42,17.6396,1.48778,0.467878,-0.206353
120.43,17.6876,1.39151,0.0899179,-0.271301
120.44,12.704,1.3436,-0.00316075,0.125438
120.45,12.6931,1.39365,0.44026,0.150942
120.46,17.7691,1.48128,0.467442,-0.213394
120.47,17.6727,1.3882,0.0837817,-0.272369
120.48,12.6408,1.3436,0.00263759,0.128217
120.49,12.7236,1.39544,0.466134,0.147258
120.5,17.9722,1.47954,0.496728,-0.224282
120.51,17.8122,1.37656,0.104425,-0.287247
120.52,12.7472,1.34086,0.0229209,0.127215
120.53,13.0227,1.39736,0.479736,0.128501
120.54,18.011,1.48485,0.475987,-0.226124
120.55,20.1808,1.40276,0.0876835,-0.459758
120.56,14.1885,1.3484,-0.163738,0.0087629
120.57,11.4441,1.40577,0.332031,0.24753
120.58,16.3535,1.44823,0.409971,-0.12061
120.59,18.1117,1.40564,0.114081,-0.298168
120.6,13.2464,1.35978,0.0311606,0.0857217
120.61,12.2232,1.38314,0.313808,0.179193
120.62,16.9268,1.47984,0.430832,-0.148817
120.63,17.838,1.39204,0.118365,-0.287356
120.64,13.0598,1.34957,0.0200108,0.0905609
120.65,12.2445,1.36924,0.331519,0.176021
120.66,17.0192,1.46903,0.475987,-0.160457
120.67,17.8589,1.38266,0.124283,-0.292304
120.68,13.0201,1.34234,0.00385829,0.0915745
120.69,12.2319,1.36501,0.338767,0.168512
120.7,17.4704,1.49327,0.5079,-0.185307
120.71,18.1126,1.38489,0.14292,-0.308522
120.72,13.0271,1.34909,0.0134822,0.0896563
120.73,12.405,1.36379,0.337459,0.157285
120.74,17.5873,1.47971,0.518941,-0.189536
120.75,18.2094,1.38606,0.133395,-0.311606
120.76,13.0729,1.33227,-0.0243378,0.0850024
120.77,12.2345,1.36915,0.360914,0.1674
120.78,17.6483,1.48254,0.470123,-0.196239
120.79,18.0507,1.3882,0.100468,-0.294898
120.8,12.9517,1.33737,-0.000817435,0.0985718
120.81,12.5484,1.37486,0.379671,0.148849
120.82,17.7704,1.48764,0.491039,-0.204293
120.83,17.8903,1.38393,0.103302,-0.284391
120.84,12.9368,1.34077,-0.00361851,0.102158
120.85,12.6565,1.3773,0.402156,0.142375
120.86,17.8362,1.48224,0.465208,-0.210898
120.87,17.8898,1.38284,0.0974056,-0.285481
120.88,12.9107,1.34282,0.00799996,0.105874
120.89,12.8488,1.38332,0.430984,0.130114
120.9,17.9884,1.48717,0.531137,-0.214975
120.91,17.9352,1.36815,0.137002,-0.298495
120.92,13.0027,1.33296,0.0216566,0.0952257
120.93,13.0005,1.37861,0.459736,0.117961
120.94,17.8018,1.46964,0.479595,-0.203367
120.95,18.0891,1.36466,0.113438,-0.301557
120.96,13.0598,1.33118,0.008861,0.0935146
120.97,12.8836,1.38175,0.479802,0.125144
120.98,18.3777,1.47452,0.531257,-0.23577
120.99,18.2199,1.36187,0.134713,-0.319999
121,13.0506,1.3249,0.0213187,0.0862122
121.01,13.2704,1.3855,0.5199,0.103258
121.02,18.0254,1.49527,0.547965,-0.211203
121.03,18.2142,1.38436,0.138212,-0.310767
121.04,13.1186,1.33161,0.0438908,0.0869315
121.05,13.3554,1.38964,0.527529,0.0949206
121.06,18.0725,1.47766,0.475235,-0.212315
121.07,18.0237,1.37368,0.108076,-0.288925
121.08,13.0445,1.33623,0.0448717,0.097362
121.09,13.1492,1.40342,0.546395,0.112577
121.1,18.4357,1.46332,0.500663,-0.233699
121.11,18.5028,1.36244,0.12085,-0.332718
121.12,13.2254,1.33288,0.0502014,0.0799234
121.13,13.1832,1.3981,0.549033,0.120621
121.14,18.1013,1.47792,0.470559,-0.211127
121.15,18.2238,1.37503,0.0961304,-0.299312
121.16,12.9883,1.3443,0.0373513,0.0993892
121.17,13.2503,1.40198,0.5456,0.108632
121.18,18.2569,1.47051,0.453273,-0.220511
121.19,19.3464,1.38109,0.095095,-0.388314
121.2,13.559,1.33955,-0.07164,0.0613621
121.21,12.4468,1.40503,0.447137,0.177765
121.22,17.8458,1.47234,0.419933,-0.19734
121.23,18.1353,1.38384,0.0805773,-0.287879
121.24,12.9504,1.35842,0.0539943,0.118713
121.25,13.164,1.40843,0.452292,0.1177
121.26,18.2604,1.50138,0.479573,-0.218517
121.27,17.8911,1.3688,0.105275,-0.283225
121.28,12.902,1.35088,0.0463976,0.117155
121.29,13.3344,1.40769,0.449404,0.108109
121.3,18.5107,1.52967,0.514178,-0.234571
121.31,18.0729,1.40263,0.0961631,-0.29274
121.32,12.9024,1.35973,0.0228337,0.113068
121.33,13.072,1.41196,0.458712,0.12098
121.34,18.3249,1.51529,0.461622,-0.223236
121.35,17.8118,1.39927,0.0809697,-0.267955
121.36,12.7433,1.36339,0.0269645,0.126713
121.37,13.0188,1.41658,0.48281,0.12291
121.38,18.137,1.48529,0.445241,-0.215814
121.39,17.926,1.38807,0.0802067,-0.278222
121.4,12.7895,1.3576,0.0360434,0.124871
121.41,12.8828,1.40982,0.508052,0.129569
121.42,18.086,1.47552,0.445033,-0.216097
121.43,18.0267,1.38062,0.0834002,-0.289187
121.44,12.7773,1.34862,0.0259072,0.118757
121.45,12.8579,1.40703,0.522951,0.126081
121.46,18.3058,1.47587,0.505796,-0.227454
121.47,18.2996,1.37272,0.107803,-0.314233
121.48,12.9347,1.34962,0.0268773,0.100152
121.49,12.4141,1.41179,0.55954,0.174135
121.5,17.8855,1.49244,0.466701,-0.198702
121.51,18.3738,1.3766,0.0950623,-0.309372
121.52,12.9726,1.35023,0.000697545,0.105242
121.53,12.6997,1.41785,0.512586,0.142474
121.54,18.2857,1.48499,0.498526,-0.216893
121.55,18.4239,1.37046,0.110561,-0.316326
121.56,12.9286,1.34892,0.019237,0.106833
121.57,13.1945,1.41349,0.5216,0.109591
121.58,18.4287,1.51485,0.521524,-0.219498
121.59,18.246,1.39313,0.106288,-0.298375
121.6,12.8671,1.35511,0.0208827,0.11395
121.61,12.9499,1.41981,0.514428,0.131193
121.62,18.2805,1.50648,0.48051,-0.21637
121.63,18.158,1.39971,0.0917925,-0.289786
121.64,12.7563,1.36392,0.0234222,0.127978
121.65,10.6598,1.44017,0.576281,0.323257
121.66,16.922,1.49837,0.499834,-0.139291
121.67,18.7757,1.42513,0.139302,-0.333426
121.68,12.8326,1.37726,0.0361415,0.111771
121.69,12.9621,1.43507,0.547616,0.139302
121.7,17.926,1.51646,0.474189,-0.182473
121.71,18.1819,1.40254,0.119465,-0.288751
121.72,12.9787,1.37809,0.0108882,0.115433
121.73,12.7677,1.43777,0.49821,0.147934
121.74,18.1165,1.50966,0.514036,-0.197122
121.75,18.4592,1.4025,0.137558,-0.316413
121.76,13.1047,1.37748,0.00817435,0.108544
121.77,12.435,1.43389,0.487943,0.178888
121.78,17.7782,1.53582,0.52597,-0.174081
121.79,18.7509,1.41902,0.135465,-0.328238
121.8,13.0864,1.37891,-0.0209808,0.104218
121.81,12.619,1.43563,0.456837,0.156435
121.82,17.9535,1.5346,0.474036,-0.184511
121.83,18.3411,1.42578,0.103117,-0.29335
121.84,12.8749,1.39409,-0.0144196,0.128207
121.85,12.0396,1.4546,0.446113,0.201896
121.86,17.7839,1.52784,0.464042,-0.180021
121.87,18.3537,1.42844,0.102779,-0.297623
121.88,12.7681,1.39435,-0.012643,0.128795
121.89,12.5092,1.44056,0.43917,0.163225
121.9,18.1183,1.53508,0.50972,-0.196904
121.91,18.1745,1.41942,0.115956,-0.288576
121.92,12.6896,1.38942,0.0012534,0.130157
121.93,12.6443,1.4321,0.435638,0.147988
121.94,18.1026,1.53604,0.493066,-0.193569
121.95,18.2369,1.41636,0.12085,-0.291617
121.96,12.7825,1.3872,-0.0138092,0.125623
121.97,12.3701,1.42848,0.417971,0.163422
121.98,18.1414,1.52575,0.488085,-0.194571
121.99,19.0569,1.42369,0.12219,-0.348282
122,13.2372,1.38489,-0.0488608,0.0946808
122.01,11.3817,1.43258,0.3588,0.232904
122.02,17.5175,1.5237,0.515006,-0.164675
122.03,18.6087,1.42744,0.14207,-0.314691
122.04,12.9953,1.38824,-0.00657218,0.10667
122.05,12.1377,1.40987,0.347672,0.165155
122.06,17.8872,1.53726,0.478875,-0.18025
122.07,18.4331,1.42404,0.11831,-0.300903
122.08,12.8998,1.38175,-0.0264304,0.109536
122.09,12.0305,1.41418,0.352609,0.172599
122.1,18.0023,1.52732,0.483693,-0.191018
122.11,18.4841,1.4243,0.102833,-0.301427
122.12,12.8972,1.39051,-0.0266702,0.111422
122.13,12.0723,1.41318,0.361023,0.169809
122.14,17.749,1.52379,0.460478,-0.179291
122.15,18.2761,1.42866,0.0907462,-0.283944
122.16,12.7511,1.39038,-0.0117057,0.12182
122.17,12.1617,1.42051,0.389917,0.166953
122.18,17.8441,1.54088,0.489556,-0.181558
122.19,18.2482,1.43066,0.108218,-0.283497
122.2,12.6844,1.38903,0.000577654,0.121831
122.21,12.2319,1.42164,0.410734,0.161471
122.22,18.107,1.52963,0.47348,-0.197547
122.23,20.0514,1.43324,0.107814,-0.407704
122.24,13.7774,1.38585,-0.126321,0.0469753
122.25,11.1433,1.41205,0.316576,0.228577
122.26,17.3649,1.47705,0.436238,-0.159106
122.27,18.6628,1.41113,0.119585,-0.311465
122.28,13.14,1.38027,0.00686646,0.0897217
122.29,12.3012,1.38794,0.298952,0.142768
122.3,17.7486,1.50003,0.447388,-0.178353
122.31,18.5006,1.41702,0.120937,-0.304108
122.32,13.1008,1.38362,-0.00396729,0.0877598
122.33,11.9969,1.3862,0.307334,0.15989
122.34,17.6252,1.49711,0.483649,-0.176413
122.35,18.2626,1.41436,0.114528,-0.288228
122.36,13.0005,1.38349,-3.26974e-05,0.0933729
122.37,12.0501,1.3862,0.335116,0.155378
122.38,18.1253,1.52174,0.492739,-0.199345
122.39,18.2783,1.4229,0.101885,-0.286375
122.4,12.9116,1.37939,0.00720433,0.0991603
122.41,12.1617,1.39635,0.380151,0.149645
122.42,18.2225,1.506,0.462069,-0.207029
122.43,18.563,1.40612,0.0980159,-0.307465
122.44,13.0027,1.37765,0.0117929,0.0953783
122.45,11.9533,1.40302,0.420347,0.175334
122.46,17.7172,1.48477,0.458581,-0.179084
122.47,18.9754,1.40398,0.120403,-0.33905
122.48,13.2076,1.37194,0.00186375,0.0802176
122.49,11.7767,1.41209,0.456652,0.191116
122.5,17.889,1.49493,0.485905,-0.185122
122.51,19.1594,1.40028,0.131313,-0.343323
122.52,13.218,1.37089,-0.0088719,0.0768062
122.53,11.4262,1.41588,0.453666,0.221209
122.54,17.7425,1.50875,0.465622,-0.173253
122.55,18.764,1.40281,0.109144,-0.315574
122.56,13.0637,1.3807,0.000207084,0.0938525
122.57,12.3409,1.41824,0.445033,0.146081
122.58,18.2901,1.52518,0.489862,-0.198059
122.59,18.4644,1.38803,0.119673,-0.296565
122.6,12.9464,1.37595,0.0160326,0.104534
122.61,12.5549,1.4253,0.45238,0.137809
122.62,18.2547,1.51917,0.501338,-0.20025
122.63,18.5839,1.40045,0.11298,-0.302309
122.64,12.9129,1.3729,-0.00397818,0.107149
122.65,12.5222,1.42181,0.462254,0.138179
122.66,18.3153,1.50944,0.469796,-0.202942
122.67,19.7492,1.41841,0.0944955,-0.372042
122.68,13.382,1.3862,-0.0315203,0.0784302
122.69,11.7998,1.43202,0.422897,0.196795
122.7,17.9779,1.5135,0.432925,-0.182321
122.71,19.4048,1.42391,0.0955854,-0.343813
122.72,13.3575,1.39012,0.00825065,0.0827244
122.73,12.3374,1.43171,0.393175,0.157024
122.74,18.2543,1.52257,0.43687,-0.197481
122.75,18.348,1.40307,0.0908879,-0.285209
122.76,13.0393,1.38118,0.0144523,0.107095
122.77,12.4486,1.42901,0.421077,0.145133
122.78,18.3903,1.52867,0.475246,-0.204163
122.79,18.2103,1.39988,0.103607,-0.279225
122.8,12.8575,1.38253,0.0318364,0.115106
122.81,12.5741,1.42931,0.443268,0.135672
122.82,18.2726,1.53059,0.470025,-0.198986
122.83,18.3367,1.40071,0.106277,-0.287301
122.84,12.8283,1.38502,0.0286429,0.114583
122.85,12.4124,1.43507,0.457317,0.146572
122.86,18.2652,1.52588,0.497578,-0.199018
122.87,18.6214,1.41462,0.115749,-0.304903
122.88,12.9408,1.38467,0.00982012,0.101678
122.89,12.4272,1.4301,0.46475,0.14328
122.9,18.236,1.52152,0.466745,-0.196795
122.91,18.5211,1.40982,0.100632,-0.293176
122.92,12.8932,1.38977,0.0245776,0.106277
122.93,12.4481,1.4304,0.485142,0.141078
122.94,18.546,1.51337,0.489186,-0.211672
122.95,18.9719,1.4039,0.125231,-0.325895
122.96,13.0489,1.38371,0.0124468,0.0951495
122.97,12.2393,1.43058,0.466396,0.156621
122.98,18.3873,1.51507,0.484238,-0.202822
122.99,18.7038,1.40743,0.118713,-0.305034
123,12.9931,1.38332,0.0183541,0.0993892
123.01,12.347,1.43114,0.474221,0.143258
123.02,18.3585,1.52274,0.483616,-0.201296
123.03,18.7578,1.41767,0.110659,-0.305623
123.04,12.9216,1.3933,0.0317819,0.103367
123.05,12.6378,1.43515,0.501676,0.126354
123.06,18.5996,1.51895,0.479486,-0.209067
123.07,19.0966,1.4001,0.127258,-0.331334
123.08,13.2302,1.38511,0.0141907,0.0864737
123.09,12.3548,1.43576,0.483191,0.149896
123.1,18.2443,1.51145,0.485164,-0.197176
123.11,18.8625,1.41745,0.116991,-0.311955
123.12,13.0942,1.39391,0.0137002,0.0926862
123.13,12.3614,1.44335,0.494679,0.147117
123.14,18.8834,1.53774,0.524979,-0.224086
123.15,19.2265,1.40202,0.144435,-0.34693
123.16,13.2368,1.3916,0.0222124,0.0816781
123.17,12.5693,1.45059,0.467573,0.143869
123.18,18.8394,1.56546,0.532357,-0.216871
123.19,18.876,1.43402,0.125634,-0.312151
123.2,13.1038,1.40176,0.00568935,0.0927516
123.21,12.4573,1.46388,0.469578,0.145591
123.22,18.4575,1.58674,0.548237,-0.195825
123.23,19.0944,1.4709,0.146604,-0.320958
123.24,13.1317,1.41841,0.0183432,0.0871168
